2167	OKL	LD	37	0	6	6	-9	48	0	0	0	0	72	0.0	742	20.1	0	0	0	0.0	139	73	212	65.6	47	88	135	34.8	0	0	3	3	0.0	31	0.84	17	0.459	0	0	14	0	1	3	0	0	0	0	2021-22	Regular	Rookie
1562	AUG	LW	82	14	10	24	4	18	0	0	4	0	120	11.7	878	10.7	462	308	770	60.0	298	77	375	79.5	59	63	122	48.4	0	0	0	0	0.0	48	0.59	1	0.012	2	4	9	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1563	LSB	RD	53	4	11	15	-30	20	0	0	0	0	58	6.9	1006	19.0	0	0	0	0.0	333	97	430	77.4	82	121	203	40.4	0	0	0	0	0.0	51	0.96	32	0.604	0	0	10	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1565	PEO	C	76	16	12	28	-9	46	1	0	2	0	111	14.4	1136	14.9	456	504	960	47.5	345	104	449	76.8	87	94	181	48.1	0	0	0	0	0.0	83	1.09	3	0.039	0	2	23	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2006	FA	C	1	0	0	0	0	0	0	0	0	0	0	0.0	7	7.0	4	5	9	44.4	4	1	5	80.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1569	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1570	KEL	C	82	13	15	28	4	39	0	2	2	0	94	13.8	1153	14.1	562	571	1133	49.6	337	111	448	75.2	93	94	187	49.7	0	0	0	0	0.0	86	1.05	0	0.000	0	3	17	0	1	0	0	0	0	0	2021-22	Regular	Veteran
2005	AUG	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1577	MSG	RW	82	39	88	127	71	41	6	0	7	1	192	20.3	1486	18.1	13	19	32	40.6	860	153	1013	84.9	95	79	174	54.6	0	0	3	3	0.0	99	1.21	1	0.012	10	12	13	0	0	3	0	0	0	0	2021-22	Regular	Veteran
1578	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1582	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2168	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1585	STA	C	8	0	1	1	-1	0	0	0	0	0	5	0.0	100	12.5	19	26	45	42.2	22	6	28	78.6	2	7	9	22.2	0	0	0	0	0.0	2	0.25	0	0.000	1	1	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1586	CIN	C	82	24	31	55	11	48	3	0	4	0	191	12.6	1197	14.6	305	374	679	44.9	610	100	710	85.9	66	75	141	46.8	0	0	1	1	0.0	57	0.70	2	0.024	0	8	19	0	1	1	0	0	0	0	2021-22	Regular	Veteran
2169	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2170	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1934	MSG	LW	52	8	3	11	5	17	0	0	2	0	48	16.7	346	6.7	56	56	112	50.0	75	37	112	67.0	26	28	54	48.1	0	0	0	0	0.0	26	0.50	7	0.135	0	3	6	0	1	0	0	0	0	0	2021-22	Regular	Rookie
2171	OAK	LW	46	12	14	26	-27	18	0	0	2	1	104	11.5	783	17.0	1	1	2	50.0	287	81	368	78.0	73	54	127	57.5	0	0	0	0	0.0	50	1.09	1	0.022	0	5	9	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1592	STA	RD	64	9	17	26	-25	24	2	0	2	0	116	7.8	1331	20.8	0	0	0	0.0	553	94	647	85.5	105	94	199	52.8	0	0	0	0	0.0	54	0.84	33	0.516	0	0	12	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1597	KEL	C	38	5	2	7	-4	10	0	1	1	0	35	14.3	404	10.6	112	172	284	39.4	100	34	134	74.6	27	25	52	51.9	0	0	0	0	0.0	28	0.74	7	0.184	0	2	5	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2172	CHY	C	1	0	0	0	0	0	0	0	0	0	2	0.0	8	8.0	0	0	0	0.0	1	1	2	50.0	1	0	1	100.0	0	0	0	0	0.0	1	1.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1600	ATL	LD	82	1	24	25	-4	0	0	0	0	0	127	0.8	1594	19.4	0	0	0	0.0	562	140	702	80.1	111	188	299	37.1	0	0	0	0	0.0	49	0.60	28	0.341	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1602	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1604	OKL	C	82	27	35	62	-14	60	8	1	4	0	203	13.3	1561	19.0	683	884	1567	43.6	499	159	658	75.8	107	106	213	50.2	0	0	0	0	0.0	123	1.50	0	0.000	2	7	30	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1606	OKL	LW	82	20	24	44	-34	52	0	0	3	0	143	14.0	1291	15.7	0	0	0	0.0	548	107	655	83.7	79	99	178	44.4	0	0	0	0	0.0	123	1.50	5	0.061	0	5	26	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1935	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1614	KEL	RW	66	13	9	22	10	31	0	0	0	0	94	13.8	927	14.0	3	3	6	50.0	273	100	373	73.2	82	37	119	68.9	0	0	0	0	0.0	138	2.09	12	0.182	1	4	12	1	1	0	0	0	0	0	2021-22	Regular	Veteran
1615	GRE	RD	82	1	4	5	-72	4	0	0	0	0	62	1.6	1507	18.4	0	0	0	0.0	524	170	694	75.5	150	161	311	48.2	0	0	0	0	0.0	51	0.62	36	0.439	0	0	2	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1619	MEM	RW	19	3	8	11	4	0	0	0	0	0	40	7.5	328	17.3	3	4	7	42.9	135	34	169	79.9	17	16	33	51.5	0	0	0	0	0.0	28	1.47	0	0.000	1	2	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1620	VSJ	LW	82	17	30	47	-11	18	2	0	3	0	154	11.0	1096	13.4	13	7	20	65.0	494	127	621	79.5	77	60	137	56.2	0	0	0	0	0.0	61	0.74	2	0.024	0	5	9	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1621	MSG	C	82	47	61	108	47	24	6	0	5	0	354	13.3	1374	16.8	742	609	1351	54.9	709	129	838	84.6	64	94	158	40.5	0	0	0	0	0.0	77	0.94	2	0.024	4	10	12	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1625	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1626	KEL	RW	21	2	11	13	0	16	0	0	0	0	27	7.4	276	13.1	9	9	18	50.0	120	34	154	77.9	18	15	33	54.5	0	0	0	0	0.0	21	1.00	0	0.000	0	3	8	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1628	ATL	RW	9	0	0	0	0	2	0	0	0	0	7	0.0	88	9.8	1	0	1	100.0	20	7	27	74.1	3	6	9	33.3	0	0	0	0	0.0	3	0.33	0	0.000	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1629	PEO	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1630	WIT	RD	82	13	53	66	47	14	2	0	3	1	260	5.0	1684	20.5	0	0	0	0.0	853	117	970	87.9	115	171	286	40.2	0	0	0	0	0.0	39	0.48	2	0.024	0	0	7	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1633	MEM	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1635	SAC	C	72	0	2	2	-14	0	0	0	0	0	17	0.0	558	7.8	212	227	439	48.3	114	64	178	64.0	59	40	99	59.6	0	0	0	0	0.0	61	0.85	8	0.111	0	1	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1636	OAK	RW	12	4	2	6	-7	0	2	0	1	0	44	9.1	217	18.1	6	3	9	66.7	61	28	89	68.5	20	10	30	66.7	0	0	0	0	0.0	15	1.25	0	0.000	0	4	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1639	OKL	LW	60	8	7	15	-20	12	0	0	0	0	28	28.6	618	10.3	116	153	269	43.1	229	61	290	79.0	29	56	85	34.1	0	0	0	0	0.0	44	0.73	0	0.000	1	3	5	1	0	0	0	0	0	0	2021-22	Regular	Veteran
1640	LSB	C	82	5	13	18	-18	2	0	0	0	0	47	10.6	999	12.2	108	146	254	42.5	296	115	411	72.0	65	73	138	47.1	0	0	0	0	0.0	58	0.71	0	0.000	0	2	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1938	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1644	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2173	VSJ	RW	41	5	3	8	-6	18	1	0	0	0	74	6.8	418	10.2	2	3	5	40.0	120	42	162	74.1	27	32	59	45.8	0	0	0	0	0.0	40	0.98	2	0.049	0	2	9	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1648	WIT	LW	35	3	9	12	-3	34	1	0	0	0	106	2.8	434	12.4	4	4	8	50.0	129	49	178	72.5	51	27	78	65.4	0	0	3	3	0.0	57	1.63	0	0.000	0	6	1	1	3	3	0	0	0	0	2021-22	Regular	Veteran
1649	CHY	LW	82	38	69	107	46	56	8	0	2	0	410	9.3	1551	18.9	2	0	2	100.0	796	179	975	81.6	91	78	169	53.8	0	0	0	0	0.0	149	1.82	4	0.049	1	9	25	3	0	0	0	0	0	0	2021-22	Regular	Veteran
1652	ATL	LD	82	10	46	56	3	52	7	0	1	0	116	8.6	2156	26.3	0	0	0	0.0	978	195	1173	83.4	229	159	388	59.0	0	0	0	0	0.0	105	1.28	53	0.646	0	0	26	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1653	MSG	LW	80	42	41	83	65	56	7	0	5	0	357	11.8	1417	17.7	20	33	53	37.7	420	137	557	75.4	95	77	172	55.2	0	0	0	0	0.0	132	1.65	0	0.000	0	6	28	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2174	VSJ	RW	58	23	12	35	5	2	3	0	2	0	117	19.7	805	13.9	5	10	15	33.3	284	88	372	76.3	58	59	117	49.6	0	0	0	0	0.0	78	1.34	0	0.000	0	4	1	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2004	MIL	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1659	VSJ	C	79	25	52	77	-3	32	9	1	6	0	235	10.6	1379	17.5	784	625	1409	55.6	790	133	923	85.6	113	53	166	68.1	0	0	0	0	0.0	142	1.80	1	0.013	1	12	16	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1661	LSB	RD	82	6	12	18	-31	36	2	0	1	2	162	3.7	1825	22.3	0	0	0	0.0	711	169	880	80.8	206	151	357	57.7	0	0	0	0	0.0	162	1.98	80	0.976	0	0	18	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1663	SFC	RW	82	26	29	55	20	22	3	1	3	1	228	11.4	1293	15.8	4	6	10	40.0	382	120	502	76.1	100	98	198	50.5	0	0	0	0	0.0	85	1.04	2	0.024	1	4	11	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1667	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1676	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2095	KEL	LD	4	0	1	1	2	0	0	0	0	0	5	0.0	58	14.5	0	0	0	0.0	22	2	24	91.7	7	6	13	53.8	0	0	0	0	0.0	3	0.75	1	0.250	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1681	SJV	LW	82	19	20	39	-52	44	5	0	1	0	155	12.3	1556	19.0	1	3	4	25.0	626	195	821	76.2	109	109	218	50.0	0	0	0	0	0.0	117	1.43	0	0.000	2	3	22	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1682	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1691	ATL	RD	46	1	15	16	-1	8	0	0	0	0	60	1.7	809	17.6	0	0	0	0.0	291	85	376	77.4	86	81	167	51.5	0	0	0	0	0.0	20	0.43	22	0.478	0	0	4	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1692	GRE	LW	58	19	5	24	-27	42	6	0	0	0	163	11.7	855	14.7	1	3	4	25.0	199	69	268	74.3	61	55	116	52.6	0	0	0	0	0.0	65	1.12	1	0.017	1	4	21	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1694	ATL	LW	78	32	29	61	-5	67	4	0	3	0	173	18.5	1352	17.3	2	9	11	18.2	566	136	702	80.6	84	91	175	48.0	0	0	0	0	0.0	94	1.21	1	0.013	3	4	31	0	1	0	0	0	0	0	2021-22	Regular	Veteran
1944	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1698	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2175	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2002	MEM	C	3	0	1	1	-2	0	0	0	0	0	1	0.0	18	6.0	8	6	14	57.1	7	2	9	77.8	1	3	4	25.0	0	0	0	0	0.0	0	0.00	0	0.000	0	1	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1701	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1705	ATL	RD	28	0	5	5	-10	0	0	0	0	0	24	0.0	480	17.1	0	0	0	0.0	162	40	202	80.2	50	64	114	43.9	0	0	0	0	0.0	24	0.86	11	0.393	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1945	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1708	OKL	RW	82	9	31	40	-28	22	0	0	0	1	153	5.9	1230	15.0	7	14	21	33.3	588	107	695	84.6	76	86	162	46.9	0	0	0	0	0.0	72	0.88	3	0.037	0	5	10	1	0	0	0	0	0	0	2021-22	Regular	Veteran
1711	MIL	LW	82	53	47	100	34	46	9	0	7	0	300	17.7	1435	17.5	0	2	2	0.0	569	121	690	82.5	68	131	199	34.2	0	0	0	0	0.0	59	0.72	3	0.037	2	11	23	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1714	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1715	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2176	STA	RW	64	30	9	39	-8	12	9	0	2	0	177	16.9	1036	16.2	6	13	19	31.6	226	91	317	71.3	70	67	137	51.1	0	1	1	2	0.0	84	1.31	0	0.000	2	5	1	0	0	2	0	0	0	0	2021-22	Regular	Rookie
1946	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1717	FA	RD	26	2	4	6	-11	8	0	0	0	0	55	3.6	497	19.1	0	0	0	0.0	177	42	219	80.8	37	60	97	38.1	0	0	0	0	0.0	16	0.62	16	0.615	0	0	4	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1719	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2177	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1726	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1730	FA	RD	30	3	5	8	-8	31	1	0	0	0	91	3.3	759	25.3	0	0	0	0.0	285	64	349	81.7	55	71	126	43.7	0	0	1	1	0.0	48	1.60	19	0.633	0	0	13	0	0	1	0	0	0	0	2021-22	Regular	Veteran
1732	CHY	LD	81	16	60	76	64	92	2	1	3	0	291	5.5	2051	25.3	1	0	1	100.0	923	170	1093	84.4	222	161	383	58.0	0	0	0	0	0.0	162	2.00	38	0.469	0	0	43	3	0	0	0	0	0	0	2021-22	Regular	Veteran
1737	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1740	CIN	C	79	24	10	34	9	24	3	0	2	0	99	24.2	1077	13.6	345	300	645	53.5	277	93	370	74.9	78	97	175	44.6	0	0	0	0	0.0	61	0.77	3	0.038	0	4	12	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1741	KEL	LD	74	12	33	45	4	14	2	1	2	0	138	8.7	1599	21.6	0	0	0	0.0	803	123	926	86.7	104	148	252	41.3	0	0	1	1	0.0	39	0.53	40	0.541	0	0	2	0	1	1	0	0	0	0	2021-22	Regular	Veteran
1745	CIN	RW	82	37	79	116	77	46	0	0	5	1	299	12.4	1425	17.4	3	5	8	37.5	856	129	985	86.9	68	70	138	49.3	0	0	0	0	0.0	86	1.05	2	0.024	3	10	19	4	0	0	0	0	0	0	2021-22	Regular	Veteran
1748	FA	C	64	13	7	20	-36	36	5	0	2	0	96	13.5	940	14.7	338	445	783	43.2	242	94	336	72.0	63	75	138	45.7	0	0	0	0	0.0	61	0.95	2	0.031	0	2	18	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1949	STA	RD	70	1	14	15	-34	36	0	0	0	0	77	1.3	1520	21.7	0	0	0	0.0	544	128	672	81.0	147	165	312	47.1	0	0	0	0	0.0	86	1.23	34	0.486	0	0	18	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1762	OAK	RW	70	23	48	71	8	163	2	2	2	0	167	13.8	1426	20.4	53	79	132	40.2	598	154	752	79.5	104	67	171	60.8	0	0	2	2	0.0	143	2.04	1	0.014	1	6	58	1	3	2	0	2	0	0	2021-22	Regular	Veteran
1770	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1772	SAC	LW	82	15	6	21	3	10	0	0	3	0	92	16.3	922	11.2	0	0	0	0.0	201	92	293	68.6	66	69	135	48.9	0	0	1	1	0.0	75	0.91	3	0.037	0	2	0	0	1	1	0	0	0	0	2021-22	Regular	Veteran
1778	SFC	RW	23	5	4	9	-2	6	0	0	0	0	19	26.3	269	11.7	2	3	5	40.0	83	22	105	79.0	31	25	56	55.4	0	0	0	0	0.0	21	0.91	5	0.217	0	2	3	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1779	VSJ	LD	78	1	33	34	-31	90	0	0	0	0	235	0.4	1350	17.3	0	0	0	0.0	567	96	663	85.5	67	150	217	30.9	0	0	0	0	0.0	26	0.33	0	0.000	0	0	44	1	0	0	0	0	0	0	2021-22	Regular	Veteran
1787	STA	C	73	15	23	38	-8	2	5	0	1	0	93	16.1	1179	16.2	462	459	921	50.2	374	102	476	78.6	74	77	151	49.0	0	0	0	0	0.0	75	1.03	1	0.014	3	6	1	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1950	OAK	LW	31	2	4	6	-14	0	2	0	0	0	48	4.2	378	12.2	0	2	2	0.0	128	41	169	75.7	15	31	46	32.6	0	0	0	0	0.0	19	0.61	0	0.000	0	1	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1788	CIN	LD	82	3	10	13	12	36	0	0	0	0	66	4.5	1497	18.3	0	0	0	0.0	378	119	497	76.1	178	161	339	52.5	0	0	1	1	0.0	127	1.55	46	0.561	0	0	13	0	1	1	0	0	0	0	2021-22	Regular	Veteran
1789	SJV	RD	82	1	10	11	-66	52	1	0	0	0	102	1.0	1888	23.0	0	0	0	0.0	620	196	816	76.0	166	177	343	48.4	0	0	0	0	0.0	134	1.63	42	0.512	0	0	26	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1790	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2178	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2179	PEO	LW	3	0	0	0	-5	2	0	0	0	0	13	0.0	59	19.7	24	15	39	61.5	35	10	45	77.8	2	7	9	22.2	0	0	0	0	0.0	1	0.33	0	0.000	0	0	1	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1797	OAK	C	72	43	42	85	17	36	6	0	7	0	285	15.1	1682	23.4	491	649	1140	43.1	631	149	780	80.9	137	92	229	59.8	0	0	0	0	0.0	154	2.14	3	0.042	1	8	18	0	0	0	0	0	0	0	2021-22	Regular	Veteran
2180	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2021-22	Regular	Rookie
2094	MIL	RD	82	6	40	46	40	38	1	0	1	0	103	5.8	1781	21.7	0	0	0	0.0	698	197	895	78.0	177	155	332	53.3	0	0	0	0	0.0	108	1.32	34	0.415	0	0	19	0	0	0	0	0	0	0	2021-22	Regular	Rookie
1801	MEM	RW	82	36	57	93	23	10	2	0	5	0	245	14.7	1612	19.7	21	23	44	47.7	839	148	987	85.0	101	103	204	49.5	0	0	0	0	0.0	90	1.10	5	0.061	0	8	5	0	0	0	0	0	0	0	2021-22	Regular	Veteran
1802	FA	LW	29	9	5	14	4	20	2	0	0	1	65	13.8	434	15.0	0	0	0	0.0	108	34	142	76.1	34	38	72	47.2	0	0	2	2	0.0	42	1.45	1	0.034	1	2	5	0	0	2	0	0	0	0	2021-22	Regular	Veteran
